txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-10,2026-04-10 00:00:00,0001437749-26-012081,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Framework Ventures IV L.P.,0002028474,,false,false,true,P,54384.0,32.96,1792496.6400000001,1006696.0,I,668852606.2099457,0.0026799576219896713
2026-04-09,2026-04-09 00:00:00,0001401336-26-000011,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Talwar Harit,0001401336,,true,false,false,P,5000.0,32.8863,164431.5,36698.0,D,668852606.2099457,0.00024584115913332734
2026-04-08,2026-04-08 00:00:00,0001297602-26-000021,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Garg Vishal,0001297602,Chief Executive Officer,true,true,true,P,10000.0,35.0519,350519.00000000006,64877.0,D,668852606.2099457,0.0005240601542785585
2026-04-08,2026-04-08 00:00:00,0001828689-26-000008,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Orn Jonsson Sigurgeir,0001828689,Chief Technology Officer,false,true,false,P,979.0,36.09,35332.11,3497.0,D,668852606.2099457,5.282495675722856e-05
2026-04-08,2026-04-08 00:00:00,0001401336-26-000009,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Talwar Harit,0001401336,,true,false,false,P,1000.0,33.34,33340.0,31698.0,D,668852606.2099457,4.9846557657779285e-05
2026-04-08,2026-04-08 00:00:00,0001437224-26-000005,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",MENON BHASKAR,0001437224,,true,false,false,P,590.0,34.135,20139.649999999998,2090.0,D,668852606.2099457,3.0110744599055022e-05
2026-04-08,2026-04-08 00:00:00,0001828689-26-000008,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Orn Jonsson Sigurgeir,0001828689,Chief Technology Officer,false,true,false,P,21.0,36.05,757.05,2518.0,D,668852606.2099457,1.1318637215003541e-06
2026-04-08,2026-04-08 00:00:00,0002111354-26-000008,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Advani Loveen,0002111354,Chief Financial Officer,false,true,false,P,10.0,35.5,355.0,10.0,D,668852606.2099457,5.307596871179258e-07
2026-04-02,2026-04-06 00:00:00,0001401336-26-000006,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Talwar Harit,0001401336,,true,false,false,P,5000.0,35.2436,176218.0,30698.0,D,668852606.2099457,0.0002634631282944976
2026-03-25,2026-03-25 00:00:00,0001297602-26-000019,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Garg Vishal,0001297602,Chief Executive Officer,true,true,true,P,2217.0,29.9045,66298.27649999999,54877.0,D,668852606.2099457,9.912240138478234e-05
2026-03-24,2026-03-24 00:00:00,0001297602-26-000017,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Garg Vishal,0001297602,Chief Executive Officer,true,true,true,P,6701.0,28.3743,190136.18430000002,48761.0,D,668852606.2099457,0.0002842721737714487
2026-03-24,2026-03-24 00:00:00,0001297602-26-000017,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Garg Vishal,0001297602,Chief Executive Officer,true,true,true,P,2900.0,30.0603,87174.87000000001,52660.0,D,668852606.2099457,0.00013033494852322778
2026-03-24,2026-03-24 00:00:00,0001297602-26-000017,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Garg Vishal,0001297602,Chief Executive Officer,true,true,true,P,999.0,29.0843,29055.2157,49760.0,D,668852606.2099457,4.344038646218548e-05
2026-03-23,2026-03-23 00:00:00,0001437749-26-009476,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Framework Ventures IV L.P.,0002028474,,false,false,true,P,40000.0,29.6,1184000.0,952312.0,I,668852606.2099457,0.001770195688866547
2026-03-23,2026-03-24 00:00:00,0001297602-26-000017,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Garg Vishal,0001297602,Chief Executive Officer,true,true,true,P,9850.0,29.5625,291190.625,42060.0,D,668852606.2099457,0.00043535843666668523
2026-03-23,2026-03-24 00:00:00,0001297602-26-000017,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Garg Vishal,0001297602,Chief Executive Officer,true,true,true,P,750.0,28.5,21375.0,32210.0,D,668852606.2099457,3.1957713555339896e-05
2026-03-19,2026-03-19 00:00:00,0001437749-26-009107,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Framework Ventures IV L.P.,0002028474,,false,false,true,P,53000.0,28.48,1509440.0,912312.0,I,668852606.2099457,0.0022567602876712167
2026-03-16,2026-03-16 00:00:00,0001437749-26-008490,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Framework Ventures IV L.P.,0002028474,,false,false,true,P,25000.0,29.55,738750.0,859312.0,I,668852606.2099457,0.0011045034334038527
2026-03-13,2026-03-13 00:00:00,0001437749-26-008292,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Framework Ventures IV L.P.,0002028474,,false,false,true,P,29494.0,34.12,1006335.2799999999,834312.0,I,668852606.2099457,0.001504569572812761
2026-03-11,2026-03-11 00:00:00,0001437749-26-007812,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Framework Ventures IV L.P.,0002028474,,false,false,true,P,21598.0,39.73,858088.5399999999,804818.0,I,668852606.2099457,0.0012829262112954301
2026-03-09,2026-03-11 00:00:00,0001437749-26-007812,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Framework Ventures IV L.P.,0002028474,,false,false,true,P,10000.0,35.46,354600.0,571908.0,I,668852606.2099457,0.0005301616480338493
2025-12-30,2026-01-02 00:00:00,0001437224-26-000002,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",MENON BHASKAR,0001437224,,true,false,false,P,1500.0,33.94,50910.0,1500.0,D,668852606.2099457,7.611542442584114e-05
2025-05-16,2025-05-20 00:00:00,0001104659-25-051186,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Narasimhan Prabhu,0001852009,,true,false,false,P,42352.0,14.1,597163.2,59915.0,D,668852606.2099457,0.0008928173329305333
