txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-06,2026-08-06 00:00:00,0001536588-26-000024,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,413.0,2.805,1158.4650000000001,439372.0,I,10278730.228563309,0.00011270506903476953
2026-08-06,2026-08-06 00:00:00,0001536588-26-000024,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,15.0,2.798,41.97,438959.0,I,10278730.228563309,4.0831891748039664e-06
2026-08-05,2026-08-06 00:00:00,0001536588-26-000024,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,2979.0,2.7713,8255.7027,438944.0,I,10278730.228563309,0.0008031831283068829
2026-08-05,2026-08-06 00:00:00,0001536588-26-000024,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,155.0,2.7365,424.15749999999997,435965.0,I,10278730.228563309,4.126555426285235e-05
2026-07-30,2026-07-31 00:00:00,0001536588-26-000023,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,3700.0,2.604,9634.800000000001,435810.0,I,10278730.228563309,0.0009373531346533538
2026-07-29,2026-07-31 00:00:00,0001536588-26-000023,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,1000.0,2.525,2525.0,431532.0,I,10278730.228563309,0.0002456529108024783
2026-07-29,2026-07-31 00:00:00,0001536588-26-000023,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,423.0,2.545,1076.535,432110.0,I,10278730.228563309,0.00010473424013098852
2026-07-29,2026-07-31 00:00:00,0001536588-26-000023,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,155.0,2.527,391.685,431687.0,I,10278730.228563309,3.8106360541650975e-05
2026-07-24,2026-07-27 00:00:00,0001536588-26-000022,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,1024.0,2.52,2580.48,430532.0,I,10278730.228563309,0.00025105046466042743
2026-07-21,2026-07-22 00:00:00,0001536588-26-000021,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,1350.0,2.45,3307.5000000000005,429508.0,I,10278730.228563309,0.0003217809910808702
