txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-18,2026-08-18 00:00:00,0001556327-26-000003,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Kirby John J.,0001556327,Interim CFO,false,true,false,P,5000.0,4.93,24650.0,23962.0,D,83660690.72404385,0.00029464255896844587
2026-08-18,2026-08-18 00:00:00,0001579649-26-000005,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Rosenberg Noah L.,0001579649,CMO,false,true,false,P,2030.0,4.92,9987.6,8587.0,D,83660690.72404385,0.00011938223212792089
2026-08-17,2026-08-18 00:00:00,0002046750-26-000004,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Zawitz David,0002046750,Chief Operating Officer,false,true,false,P,6000.0,4.98,29880.000000000004,27000.0,D,83660690.72404385,0.00035715698425870847
2026-08-17,2026-08-18 00:00:00,0002043558-26-000005,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Rieger Jayson,0002043558,CEO and President,true,true,false,P,5000.0,4.91,24550.0,207593.0,D,83660690.72404385,0.00029344725446958804
2026-08-17,2026-08-18 00:00:00,0001579649-26-000005,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Rosenberg Noah L.,0001579649,CMO,false,true,false,P,4200.0,4.91,20622.0,6557.0,D,83660690.72404385,0.00024649569375445395
2026-08-14,2026-08-18 00:00:00,0002043558-26-000005,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Rieger Jayson,0002043558,CEO and President,true,true,false,P,20000.0,5.06,101199.99999999999,202593.0,D,83660690.72404385,0.001209648152844086
2025-11-25,2025-11-25 00:00:00,0001494695-25-000004,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Manning Paul B,0001494695,,true,false,true,P,2750762.0,4.2425,11670107.785,3348372.0,I,83660690.72404385,0.13949332337565848
2025-11-25,2025-11-25 00:00:00,0001494695-25-000004,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Manning Paul B,0001494695,,true,false,true,P,1375380.0,4.2425,5835049.649999999,3958189.0,D,83660690.72404385,0.06974661097703587
2025-11-25,2025-11-25 00:00:00,0002043558-25-000003,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Rieger Jayson,0002043558,CEO and President,true,true,false,P,94311.0,4.2425,400114.4175,182593.0,D,83660690.72404385,0.004782585632956151
2025-11-25,2025-11-25 00:00:00,0002046750-25-000004,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Zawitz David,0002046750,Chief Operating Officer,false,true,false,P,10000.0,4.2425,42425.0,21000.0,D,83660690.72404385,0.0005071079336404185
2025-11-25,2025-11-25 00:00:00,0001556327-25-000004,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Kirby John J.,0001556327,Interim CFO,false,true,false,P,3536.0,4.2425,15001.48,8962.0,D,83660690.72404385,0.00017931336533525197
2025-11-25,2025-11-25 00:00:00,0001579649-25-000004,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Rosenberg Noah L.,0001579649,CMO,false,true,false,P,2357.0,4.2425,9999.5725,2357.0,D,83660690.72404385,0.00011952533995904664
